執,89
盂,14
布,40
咳,44
福,132
粒,11
脾,43
胃,11
盥,23
睜,53
瞎,30
陣,86
憊,1
懵,1
懂,68
束,31
嵌,12
勒,28
抹,63
箭,20
穗,14
倭,7
鍛,2
靴,21
曉,42
刀,50
桃,69
瓣,12
波,14
瞋,1
繫,19
辮,10
亮,49
串,35
顆,20
松,61
褲,26
襪,13
鞋,41
江,55
覓,30
腹,37
誹,7
凄,26
辜,34
韶,10
绔,1
狀,34
揖,33
灣,7
蹙,24
罥,5
靨,5
喘,37
姣,5
竅,10
睦,14
顰,29
尖,25
杜,21
摘,28
狠,60
摔,35
低,122
嚇,97
拾,165
障,23
殉,3
葬,36
夸,27
慎,24
挪,54
暖,70
碧,51
櫥,16
很,251
藕,66
類,47
雁,164
貼,103
釧,107
沐,16
素,343
純,9
克,18
卸,22
悄,411
淌,9
倘,160
掏,29
拆,35
姨,950
蟠,305
財,40
仗,91
審,38
释,1
↑,12
諸,152
異,13
藏,101
匯,2
校,1
辰,44
两,6
弯,6
笼,1
烟,4
双,5
框,2
需,10
庚,26
鹅,1
对,1
戚,141
杨,1
卯,27
舒,23
序,28
动,1
7,1
卞,1
飃,2
判,19
軀,6
冗,6
雜,59
夭,15
監,127
祭,85
誦,14
媛,2
紡,9
績,4
臼,3
槁,3
灰,65
黹,13
授,10
馬,220
詳,28
毆,8
霸,24
奴,201
剪,56
孤,47
簽,41
拷,11
停,85
震,5
沙,21
蓄,10
斜,22
紳,6
爵,16
礙,53
袋,44
諺,1
碑,6
(,4
),4
齡,25
尉,10
統,39
縣,58
鐵,61
薇,14
帑,5
頓,116
絡,35
損,8
遮,27
躲,84
瞞,58
馮,94
淵,10
產,33
厭,44
誓,27
稀,23
爛,45
駭,7
胭,28
痣,1
租,16
債,15
兌,12
頗,13
獃,3
拖,22
拽,10
佚,2
剖,6
決,22
陞,6
嘗,94
殫,2
廢,11
趨,8
吉,42
調,150
呈,44
鸞,29
乩,13
壇,33
夙,7
魂,116
索,85
埋,44
壓,66
顛,34
徇,7
糧,38
采,33
辦,266
奢,12
侈,4
傲,9
雞,81
伙,74
嫻,4
倍,44
崇,8
徵,5
降,33
嬪,6
騙,15
耗,35
裝,116
軟,79
饋,2
戲,247
轄,9
賃,4
窩,61
捎,4
扭,43
吩,187
寞,26
梨,38
允,27
棋,121
勤,37
賭,115
嫖,5
娼,19
誘,3
瀟,89
暇,19
暢,13
葳,5
蕤,5
衾,29
胥,2
寢,20
豁,12
悒,1
鬱,1
渾,41
毀,14
虞,7
冒,50
撞,88
俯,14
寧,25
芳,263
怠,22
裏,52
裊,10
娜,5
纖,11
穩,34
燃,1
藜,1
練,8
吧,8
噯,79
喲,66
惱,153
忌,25
諱,19
股,37
餳,6
棠,55
嫩,18
鏡,74
燕,93
擲,89
瓜,46
製,13
浣,7
媚,30
雯,349
麝,248
檐,27
貓,23
惚,49
悠,27
傅,17
蹁,2
躚,3
塢,7
乍,19
迴,2
袂,4
兮,81
馥,4
荷,58
鏗,3
鏘,3
綻,5
櫻,3
榴,8
嗔,28
徘,6
徊,6
池,48
蛾,3
羡,22
冰,39
閃,18
灼,6
培,5
翥,2
翔,7
潔,4
菊,77
谷,8
映,14
澄,8
塘,7
曲,96
沼,3
嬙,2
孰,5
瑤,9
癡,8
察,54
爾,24
採,8
盞,45
釀,10
瓮,7
填,29
遊,5
肓,3
貯,5
簿,3
冊,57
妍,4
揀,104
揭,55
頁,6
滃,2
霽,3
桂,217
優,1
涸,3
莖,3
返,10
詠,32
絮,17
掛,3
洩,2
捨,4
弓,11
櫞,1
兔,16
箏,20
淆,1
遙,23
襁,2
褓,2
違,34
暉,3
湘,604
垢,2
淖,2
撲,2
啖,4
猖,4
赴,16
勘,7
緇,2
昔,15
雌,3
盆,82
帔,2
縊,3
釁,1
穎,4
簾,4
幕,16
瓊,13
芬,8
羽,17
奕,1
挽,46
譎,3
迷,66
饌,16
冀,2
幽,38
焚,45
髓,6
烹,12
窟,7
琴,204
唾,4
絨,9
漬,13
菩,41
漿,6
泛,7
液,3
琥,58
珀,58
冽,2
蕊,38
汁,6
麟,19
醅,1
麯,1
迭,18
敲,18
板,91
闢,2
鴻,11
嚼,37
蠟,2
聆,3
種,5
衷,5
俺,8
姝,1
閬,1
苑,25
葩,2
呀,56
韻,73
惋,1
魄,43
泉,25
呵,25
抽,54
帆,2
綺,38
羅,77
叢,13
宏,4
縈,6
博,18
凖,1
坎,16
坷,1
寰,3
癖,6
腥,11
膻,4
闌,6
肮,3
髒,41
驕,9
構,1
