蛙,4
阮,361
蹈,5
柘,1
篁,1
纜,18
晒,4
瞘,1
肋,26
鯉,9
樺,5
疙,2
疸,1
箬,9
划,14
埠,6
蚖,1
艙,43
楫,4
檻,9
糕,14
猴,13
狹,17
撣,7
紬,11
笞,2
糊,5
挈,19
堅,146
奢,15
搔,3
鱉,15
殼,5
哈,20
稽,10
薊,110
薇,1
窮,27
匆,2
塢,2
誥,24
奶,14
彆,7
藻,1
簟,3
萊,16
藕,5
稍,15
均,12
勻,7
噓,1
融,4
竭,15
囂,1
甑,1
坼,1
灼,337
磣,1
蜀,7
慪,4
棧,1
芥,4
禾,4
稻,3
潤,106
涎,6
蜂,10
蠆,1
炒,1
咱,7
欓,5
觔,5
鄧,126
赳,2
爍,8
卞,45
孟,76
乳,5
蟠,2
洽,1
愈,11
閘,9
濤,83
稿,1
鍠,1
斛,4
誹,3
胞,4
涉,16
掯,3
摺,7
蠶,4
皎,7
純,7
穀,24
厭,8
餌,6
賙,2
讚,20
杰,35
惶,16
泄,10
鞁,1
葡,3
萄,3
障,10
爵,47
固,92
鸇,1
咫,6
旺,80
鍊,4
唿,8
哨,139
鐮,36
挫,8
茫,21
汊,13
棹,27
洼,39
苗,7
虐,8
楸,1
櫓,33
槳,2
溝,5
粽,3
崙,2
祭,68
窿,3
駭,9
睦,69
嫡,18
芙,11
蓉,11
濁,5
儒,4
柔,6
褊,1
苟,8
綸,7
測,7
克,49
適,34
槍,85
肱,8
誼,2
潸,7
嗟,30
灣,7
矢,33
蝗,5
篾,5
撓,44
枇,1
杷,1
柿,3
矜,1
庸,5
聯,6
簸,5
箕,7
栲,7
綵,25
浩,21
募,6
悍,13
禦,24
族,15
津,18
賸,1
綾,10
質,8
娉,1
婷,1
湘,3
酥,19
肪,1
齡,1
唇,7
娼,8
篦,5
褶,2
虔,26
訓,14
勉,10
椽,1
幔,5
錫,38
杌,9
仕,3
瞧,18
戌,3
注,15
嘈,4
慧,5
糟,3
醃,5
努,8
丐,11
抽,11
偎,2
譙,2
砧,5
虹,5
睃,17
娛,8
篋,3
袒,2
嚯,1
攝,10
燥,6
蠅,6
熔,1
仃,5
渺,5
涇,10
票,2
詫,1
憎,1
薑,3
償,12
朦,13
朧,13
唆,10
忤,7
畝,4
預,34
窨,8
縲,8
紲,1
犒,23
趨,5
產,17
芰,1
梧,3
桐,15
蛩,2
諳,2
滋,12
癩,3
租,1
僮,1
慰,28
豁,7
趄,1
瘧,3
鍁,6
跐,3
貅,5
箱,29
針,18
鍾,16
墮,10
醲,1
寅,9
酉,6
亥,1
唬,7
詭,14
撻,3
季,10
胯,15
錘,8
霾,1
彌,4
穹,3
麋,4
猩,15
奄,1
橛,3
拼,1
痴,4
侶,3
亞,4
穰,6
甬,1
僥,2
倖,6
賃,8
諢,4
賠,10
奩,1
裊,4
鶯,12
慵,1
嬈,10
窈,2
窕,2
嬸,7
掬,4
援,17
悌,1
饊,1
羹,7
瞥,1
沾,6
巫,2
鬟,4
嚲,3
慾,5
呷,10
噙,1
霆,6
混,101
沌,7
幌,1
捎,11
樸,2
漒,1
螻,3
蟻,12
俐,7
祇,3
偽,62
刁,10
濫,24
雌,12
徐,255
戊,9
糖,7
舐,3
賈,18
隋,2
鰥,1
尼,2
摟,12
姑,19
織,9
嫦,1
娥,4
釐,2
藍,14
咳,12
嗽,14
歧,3
澆,12
橘,1
佈,11
閏,14
殷,29
獎,7
犀,6
蹻,1
嗥,1
孜,2
盟,16
旖,3
旎,3
揉,2
搓,1
脈,7
牡,3
姻,10
昧,23
益,24
績,17
緒,2
猢,7
猻,7
啜,1
鴆,6
稃,3
䐛,2
撰,5
詎,2
蠟,4
摻,1
妝,12
孚,4
舵,7
砒,7
諧,10
萌,6
綢,2
繆,1
胃,5
肺,1
腑,1
淤,1
梳,10
泣,13
絆,24
殖,10
欣,14
蠍,6
潵,2
繒,3
恍,8
惚,3
卜,15
蟹,2
奠,14
債,7
瘀,1
詳,13
姚,14
銘,7
后,4
摳,1
淥,20
摜,1
捽,6
互,12
攻,224
增,7
黎,42
龔,83
審,7
羈,5
藁,2
諭,33
谿,2
鐶,6
搽,10
敞,4
鈕,34
轆,3
軸,5
坌,3
釧,7
餡,5
咂,1
蠻,65
酵,1
箍,10
憶,6
逡,2
絡,14
鯗,1
捆,10
函,1
撕,3
祿,17
僕,32
憋,2
惰,2
擲,28
丸,4
蔣,98
衷,17
謅,3
兌,5
哪,3
吒,18
籮,13
乍,6
樽,8
澀,4
偃,14
荼,2
壘,4
佯,12
缸,10
魫,1
淘,9
浦,27
倍,8
淅,4
菡,2
萏,2
蘭,32
萼,3
綺,4
嬋,3
娟,3
鍼,2
竊,7
婢,15
售,1
康,70
俵,21
伙,51
擠,10
濺,7
蜈,4
蚣,4
幃,3
閂,2
擗,4
疔,2
栓,5
鬞,1
髽,2
啞,17
夷,16
扁,10
,,
塹,13
涸,2
媳,3
戳,40
妳,1
撈,7
匿,13
蔑,1
攘,10
燦,25
斕,3
噉,2
錚,9
斫,6
蓄,1
詰,6
嶮,3
甌,1
驃,16
帆,6
遶,15
凍,10
疤,5
屢,10
焙,4
榻,7
謁,3
浣,2
闌,1
珊,4
殫,1
鋏,1
狸,3
稠,10
冽,17
崢,3
嶸,3
浙,11
脆,1
懊,4
臘,179
顰,2
驪,4
涕,3
髓,9
餞,17
坷,1
鰲,17
棚,23
緩,13
球,5
闐,1
鮑,83
侮,3
敷,17
慕,49
妃,8
暢,7
礫,5
卦,57
獬,7
豸,5
毫,47
渰,11
卑,5
鈿,1
颺,1
丙,8
馮,16
狻,20
猊,24
曳,3
潭,8
督,74
捶,2
滯,10
嘹,6
鵠,5
姪,32
刎,10
愴,3
潯,37
暄,4
祟,2
酆,48
廬,32
艄,34
蜃,10
諠,2
譁,5
搦,39
跤,1
洛,5
拋,17
于,21
堵,5
滔,81
捵,6
咿,10
鬮,17
艎,7
穆,165
鯨,3
憫,10
弘,113
篷,4
逵,1121
恣,3
煤,3
岩,2
革,8
踼,1
嬲,1
琵,13
琶,13
汀,3
鷗,4
璧,4
湓,1
篙,24
髾,4
梟,10
擢,5
蹬,10
膚,8
屑,5
汶,5
臍,1
斯,3
鱠,1
捺,2
噀,2
擦,12
瀉,5
隍,7
牖,1
蘋,2
榔,1
驄,4
沈,34
謾,7
吁,2
炳,103
諛,4
謠,7
涅,2
槃,2
享,24
晾,1
熝,2
鐫,11
刊,3
丞,63
僭,4
叛,17
黨,11
祛,1
劊,16
氛,2
氳,2
嚥,1
纛,8
吵,3
訖,21
狴,2
犴,11
渠,7
褌,6
禹,6
括,3
絏,7
捷,61
燁,5
掐,2
鵓,3
鴿,3
廖,14
沓,1
儹,6
匝,4
漲,5
廈,2
灸,3
刳,1
桓,8
歐,118
鵬,115
陶,19
喻,2
警,5
頹,1
幞,10
蝙,1
蝠,2
瞇,2
朒,4
螄,1
瓣,1
閬,2
詢,8
茂,10
夭,3
櫺,8
冉,12
慄,2
俯,20
庶,12
笏,1
圭,3
綃,6
璋,1
馥,3
郁,48
醍,1
醐,1
兢,6
輔,9
懈,3
脾,1
簽,4
泗,13
筦,1
螳,1
螂,1
拌,4
糝,1
築,16
魏,78
彰,10
襄,32
舡,3
裴,74
兆,12
繇,10
儻,1
稚,2
淒,5
奚,17
靛,2
衛,45
甕,10
鬒,2
隆,122
瑩,2
膿,3
翹,3
嬭,14
湫,2
搊,2
鏟,3
麝,2
栴,1
罕,12
闍,35
譬,1
趣,2
評,9
鈑,1
杵,13
秉,14
懺,12
銛,1
槌,2
嚫,2
熾,8
航,3
伽,1
緇,1
輩,25
彘,1
謗,6
傖,1
遵,42
齣,1
囀,5
蛀,1
狨,1
惠,8
蜜,2
蠲,1
妮,2
孕,6
賬,2
糜,2
鞫,1
騷,5
潔,3
菴,8
墓,11
諍,2
鐲,3
蚤,10
榛,1
炕,4
廠,17
駟,1
佃,1
耶,45
鷂,1
淬,2
麑,1
扈,87
欒,25
箋,4
轡,11
咨,2
臧,1
疵,2
魘,2
鈍,2
衰,3
駐,59
蒺,6
藜,6
砲,127
阜,14
伐,21
叱,7
喑,1
騣,11
驍,24
猱,1
鎲,2
侄,12
錤,1
鏽,2
蝎,10
姆,7
寓,9
鄒,109
淵,59
瘤,1
聾,3
扼,2
翼,26
騅,18
鞲,1
率,28
頌,3
昌,30
馭,1
邁,4
蘊,1
藉,1
範,3
豫,5
蕙,3
蹁,1
躚,1
釅,1
盂,1
宦,2
膈,1
膨,1
脹,1
慟,4
繼,7
饗,1
孛,9
厲,34
珂,1
返,7
秘,8
訣,18
獠,1
踞,5
唳,2
酡,1
姥,1
翔,25
遁,13
氅,6
瞳,5
腎,3
矁,1
頤,1
蓆,1
戮,11
鉗,1
區,4
壕,2
鼉,9
鞓,5
韉,3
鳧,1
舄,2
蕋,1
笈,2
硫,10
硝,10
箒,1
藺,3
猾,4
漉,2
邏,3
悽,3
粱,3
裔,3
韓,133
槊,5
穎,8
彭,77
玘,70
迄,1
紡,1
雉,15
捐,3
轟,30
嫻,1
獺,3
荔,3
螞,4
煥,34
愷,15
瑚,3
凋,2
肭,7
翥,12
鎌,1
沮,1
颭,5
塍,1
霓,1
宙,1
蚊,2
濛,4
鉞,28
旄,8
茆,2
盹,2
導,9
褥,5
貢,2
璣,2
雅,8
禱,15
沛,2
碭,9
兗,4
鼙,5
邳,1
搴,1
躂,1
涿,4
涂,20
悒,4
踐,7
考,3
妣,1
毋,7
縐,2
髼,1
繽,2
堞,1
崇,5
炯,11
技,4
丑,2
慎,8
巽,4
沁,15
磊,1
伊,4
揎,5
羨,5
綴,5
詣,5
鄙,6
褸,1
訛,2
墊,1
鸂,2
鷘,1
緻,1
鵔,1
艤,1
躡,2
閤,6
詿,1
潦,1
勁,5
徇,2
殄,2
咸,4
峪,39
庾,8
鷥,2
幟,9
烜,1
赫,5
馘,1
腋,1
疥,1
漠,9
鼕,5
濯,2
葭,2
鍪,6
鈒,1
辜,8
纍,1
幣,8
郝,79
鐺,3
勛,5
夤,1
蹜,1
騮,6
誑,4
颯,8
疲,6
鏊,1
癰,1
疽,1
菉,1
艖,1
醡,1
肘,4
診,3
劑,4
糶,1
嬉,3
轇,1
轕,1
簍,1
亙,2
擻,7
翡,7
傀,1
儡,1
寵,5
覽,5
璽,1
珪,84
庖,1
旭,81
鈚,3
課,9
篤,1
恬,2
恤,13
蚱,1
蜢,1
眇,1
靚,1
伎,2
倆,1
鳩,1
鎪,1
鏜,1
輾,2
驥,9
拯,1
憊,1
鄂,1
騄,1
駬,1
渥,1
蕃,1
騧,1
驤,1
騋,1
騉,1
溺,4
竇,1
瀣,1
翩,6
迥,2
蝌,2
蚪,3
譯,1
唯,7
謄,2
闔,4
佐,155
嵇,1
頒,10
檄,2
域,1
歃,1
菊,5
觥,3
箏,2
虜,11
逶,1
嵬,1
輻,2
楯,2
暉,1
睿,2
籤,3
翳,2
婉,1
楠,2
媽,23
儔,2
簧,1
糙,1
撅,3
霽,7
幰,1
縹,1
緲,1
夙,3
焠,2
剋,25
狄,10
黏,2
嚷,7
韶,6
岱,4
扉,3
旒,1
冕,1
舜,2
堯,6
赭,8
蒿,2
諦,2
署,16
蝴,1
廡,3
脅,18
杉,4
襆,2
襴,6
遼,230
么,4
憚,1
榍,1
疆,6
戾,1
齠,1
齔,1
茲,6
戩,44
睢,4
彝,8
洳,3
嵩,5
誨,3
恢,12
騁,1
麈,6
鵡,1
琛,3
壬,5
癸,5
擐,2
艮,12
介,12
冑,3
鏃,12
創,3
玎,3
璫,4
詧,1
錕,5
鋙,5
髪,2
琳,11
琅,3
躆,2
瓠,1
嶂,3
掾,1
隴,1
琊,1
党,17
藎,1
弊,8
蒹,1
檣,1
鏖,13
溼,4
綍,2
瑾,15
耆,3
恆,1
閭,2
螭,2
絃,1
綜,1
駛,1
楞,1
譎,2
療,17
鍛,1
楮,3
鯤,5
尤,1
餽,1
姊,11
珮,1
芬,2
鑑,2
髫,1
裕,2
俾,1
辟,1
佇,1
痍,1
雇,1
几,3
遐,1
邇,3
倏,1
覲,11
醴,2
挹,1
醢,3
噦,2
閶,2
斝,1
瑛,1
飣,1
灩,3
俎,1
簋,1
儼,4
蕝,1
蛤,1
邋,2
遢,2
劇,2
瑟,4
雍,1
熙,1
淳,2
貽,1
矯,1
厝,1
跋,4
掂,3
凰,1
犁,1
霖,7
循,11
羯,2
笳,3
縵,1
褚,31
裘,1
劬,2
饋,4
溽,2
翛,2
嵲,1
琪,21
爇,1
寐,6
胥,2
玅,1
孺,1
亢,4
氐,2
俞,1
奎,7
婁,24
昴,2
觜,2
卡,1
軫,3
蚓,1
魑,1
駱,1
稼,1
祲,1
予,1
鏑,2
苻,1
篢,1
粲,1
弁,2
璇,1
轅,4
弼,1
僇,1
斌,86
殞,1
欞,2
鏘,2
瑕,2
蕞,1
氓,1
惸,1
藩,1
塤,1
篪,1
蹟,2
澶,1
愕,4
燃,4
稔,1
咦,2
逸,5
崗,1
伾,2
濬,4
蝸,2
曬,4
榾,1
柮,1
忱,1
蜮,1
眺,5
頡,1
嘖,4
汾,22
鏤,2
鞠,1
瘁,1
餉,5
僱,1
濱,3
弈,3
炬,7
犄,2
亨,7
迺,4
遜,3
轒,1
轀,3
吻,1
觴,2
闖,5
逗,1
遛,1
拎,3
啐,1
祁,1
儆,2
俘,5
嵐,1
麓,10
竺,10
勵,1
秣,1
鏗,2
埜,19
瑣,1
遽,1
确,1
陝,15
崆,1
峒,1
幻,7
艴,1
澍,1
貸,1
蠹,1
孥,1
禎,3
聶,9
倪,21
隙,2
瀰,5
窘,4
述,7
闢,1
蛻,1
雹,4
鬣,2
洩,3
瓘,31
怙,1
悛,1
孑,1
靡,2
逭,1
怛,2
罹,2
糲,1
瞭,1
厘,2
劾,2
訕,2
鄔,70
邠,2
貞,9
伉,1
儷,1
貲,2
育,2
嚙,1
赧,2
鴟,4
鈀,1
覿,1
惆,2
鉺,1
龐,47
褫,2
儐,4
脩,1
唧,2
噥,2
繹,2
昕,4
琰,2
翊,6
筏,3
薪,4
屐,1
洶,4
潢,1
汨,2
榱,1
檯,1
圮,1
壅,1
僅,1
湮,1
賑,5
綏,1
鞮,6
剷,1
嬪,4
捫,1
廩,2
譚,17
郢,1
攸,14
亳,1
褒,3
黼,1
弛,1
纘,1
紹,1
勷,1
祚,3
逾,1
芟,1
陲,1
貳,2
砉,17
擸,1
詈,1
榭,1
貰,1
毓,1
咤,1
憨,1
獃,4
蟆,1
迍,1
邅,1
褻,1
輅,1
爻,1
蹼,1
撬,2
酗,1
軌,2
搥,2
邙,5
吆,4
蜻,1
蜓,1
澣,1
汲,1
澡,1
杲,1
芸,1
歉,1
廄,2
姨,1
堡,6
耕,1
骰,2
狡,3
炙,2
馴,1
臼,1
檔,1
橐,1
煿,1
聘,2
概,2
巹,1
訐,1
鄖,1
餒,2
敏,25
汜,1
翟,5
鑠,1
蜩,1
岑,3
喆,1
擘,1
莖,3
紆,1
沃,1
潰,4
怡,1
距,1
控,1
泌,1
縻,44
貹,43
矸,3
贇,7
偵,4
輜,1
鞏,3
慴,4
疇,12
溶,8
艇,3
懹,13
壆,8
勥,7
戣,8
戡,6
韃,2
豂,1
谾,1
邃,1
巔,2
筠,1
斃,1
圯,1
憺,4
棉,1
濡,1
攖,1
孽,1
恪,1
侔,1
厥,1
摋,1
癒,1
遏,1
燔,1
姒,1
氤,1
筅,7
盾,1
拉,1
縈,1
俸,2
鑲,2
瞿,1
澦,1
岷,1
版,1
悼,4
嚦,1
渚,2
殆,1
駢,1
戕,1
贐,1
昆,2
喨,1
柩,7
嫗,1
玠,1
朮,4
亟,1
鬄,1
歙,34
勔,1
徵,1
婺,4
杭,49
壩,2
毅,12
潼,3
洲,8
鋩,1
璞,1
錎,1
舷,1
黥,1
錨,1
竪,2
刱,1
邢,8
抃,6
殉,1
甄,5
烽,1
鎔,1
澹,1
滂,2
沱,2
蟾,2
瀾,1
嗎,1
腆,1
遴,1
檇,1
暨,3
勣,7
儉,9
迪,4
彧,3
夔,3
皋,6
荐,2
涵,1
瀲,1
瓔,1
珞,1
篠,1
墦,1
昱,15
欈,1
僉,4
懲,1
闡,1
蒒,1
邵,5
垕,8
逍,1
倡,2
韞,1
舋,1
訢,2
侈,1
龕,4
癱,3
痧,1
豨,1
暹,1
悚,1
并,1
奕,1
徭,1
俳,1
陂,1
逝,1
塋,3
摑,1
塚,2
餬,1
坵,1
磯,1
鶺,1
鴒,1
憾,1
桅,1
壤,1
