瀝,6
羸,3
揀,6
忖,13
胖,4
耐,9
恰,44
鏡,38
遽,10
嵌,6
飾,8
遞,15
鞘,4
寓,7
緊,67
竄,37
經,77
牟,2
覆,75
熟,54
晌,26
諱,7
監,56
審,69
究,8
薄,47
鴻,9
鵠,8
屏,40
覷,36
獸,23
釋,33
盤,33
費,81
皋,4
奢,15
最,51
榻,30
樽,5
匆,14
驢,12
磨,8
搜,23
廚,4
鞽,3
瓶,4
攜,27
菜,6
款,31
憎,1
默,38
敲,3
喂,4
飽,23
睡,37
插,37
句,19
齒,45
駢,1
謙,82
曼,6
惇,159
嬰,9
鎗,43
淵,182
壯,71
嫺,3
藝,25
辦,22
旛,25
盟,54
達,210
謹,55
戾,3
充,69
積,50
凶,41
拯,5
馥,18
孔,1782
伷,3
岱,190
邈,28
喬,40
瑁,104
超,343
祁,127
蒙,208
卑,20
裔,9
築,65
層,9
幟,17
旄,14
鉞,24
壇,43
釁,5
虐,14
淪,4
糾,6
渝,1
俾,3
克,33
育,4
歃,7
慷,9
涕,39
升,84
較,14
律,6
遵,70
違,57
總,72
挑,33
險,135
稟,45
芥,7
枕,11
割,85
猿,10
胡,67
岑,16
抄,39
垠,1
脊,5
零,40
遼,231
幘,11
錠,1
鬃,2
鬥,70
咽,14
喉,12
矢,47
或,94
猛,65
餐,5
譟,20
躲,12
拽,22
鵲,7
戴,47
盔,38
挂,77
柱,14
劈,7
紮,55
傷,148
冑,34
叉,11
竿,13
俞,7
涉,25
醜,67
量,61
釃,1
熱,13
振,17
塌,8
岳,6
撼,4
鈴,6
響,119
坤,4
轅,21
鼕,3
盞,26
俺,10
哥,62
寫,88
牢,24
玲,2
瓏,2
悅,33
境,75
些,30
隊,175
颭,9
穆,14
鎚,13
腕,2
旁,18
奴,9
抖,11
擻,11
斜,60
燈,50
呆,7
架,12
隔,41
拖,28
捨,39
篇,13
炎,59
魂,36
誇,15
軀,24
砌,1
鱗,5
簪,8
雉,1
錯,30
踏,33
熒,3
煌,5
膽,77
踴,9
線,9
電,5
惱,21
燦,7
霜,5
鸚,3
鵡,3
蛺,1
蝶,1
鬼,56
嚎,2
繞,10
迷,43
斗,66
桿,6
銷,7
彩,7
絨,2
縧,5
飄,32
羅,23
傘,11
移,67
隙,14
讒,18
配,76
夷,11
你,268
鼠,36
斯,14
旺,10
悟,31
衰,22
捐,16
鋻,1
察,44
琬,32
瓦,26
礫,3
兼,73
播,8
崤,1
函,3
磚,8
爽,94
騷,3
籍,47
貲,3
押,51
溝,26
壑,5
啼,7
刃,20
焦,26
掘,43
墳,14
塚,7
緞,4
疋,12
鋪,11
犬,37
疲,32
益,106
滎,9
塢,34
擺,39
徙,11
腳,45
晝,31
鍋,5
飯,36
搭,37
膊,4
創,22
祀,26
輝,8
垣,8
井,21
撈,3
樣,24
硃,4
匣,12
啟,23
鑴,1
紐,3
鑲,3
篆,2
卞,21
凰,7
工,20
琢,1
狩,3
舟,81
漏,35
偷,33
煩,46
津,24
酸,3
固,65
廒,2
倉,110
轘,1
谷,226
制,47
駐,19
析,1
恥,26
翔,44
麟,7
范,20
滂,2
博,38
昱,56
康,45
檀,14
敷,14
儉,46
晊,1
蒯,28
襄,168
鄰,8
垓,25
怎,43
磐,7
跨,16
虧,13
唾,16
諶,15
辛,54
評,11
耿,31
鼻,16
譬,6
乳,4
哺,2
餓,11
沮,32
懊,10
冤,6
健,13
捻,1
槍,256
濃,7
頤,2
轄,1
羌,84
弩,76
麴,19
圈,3
辰,24
巳,5
吶,39
搴,2
呵,9
團,7
兜,7
鍪,5
撲,9
并,28
透,29
狽,4
輸,23
磾,5
僕,19
岐,3
講,25
曩,6
灑,10
睦,11
叵,3
准,26
船,434
翊,17
弼,6
季,28
朗,80
霸,147
隻,98
怯,27
撘,1
弦,25
削,13
腦,27
袋,12
泊,7
柔,14
拙,4
斃,5
峴,8
尸,4
娶,12
吹,27
兆,41
旋,22
昏,88
拴,8
鑼,10
漿,7
迸,16
扛,4
泣,116
楷,30
貯,10
殞,8
巧,20
僭,15
璜,7
郿,24
庫,20
珍,6
鑿,13
睛,9
煮,9
箸,6
托,16
寄,20
畏,40
荼,28
蘼,1
牡,3
吁,5
窺,23
伎,6
貂,61
蟬,72
佳,17
伸,11
肺,9
腑,10
訓,16
優,44
愁,26
婢,25
泉,69
湧,20
累,79
卵,10
嫁,28
殽,1
饌,2
迓,1
慇,12
懃,12
豔,3
妝,11
佯,38
央,24
靠,10
哩,1
妨,21
頻,9
波,35
趁,14
幔,8
午,31
巍,10
觴,4
舜,17
堯,11
禹,17
勳,27
供,18
坊,1
櫳,1
笙,2
簧,1
繚,1
昭,373
徹,7
蓮,1
穩,20
煖,4
黛,1
遊,24
臉,5
腸,9
榆,2
買,23
麗,9
唱,2
板,11
低,38
謳,2
櫻,1
絳,4
脣,20
噴,6
吐,29
杯,11
惠,25
淺,35
氈,9
襟,13
怪,39
昨,65
奩,3
音,36
耗,6
梳,1
蹙,1
做,38
態,4
拭,5
怏,32
染,18
朦,2
朧,2
注,7
恍,12
惚,10
記,37
欄,9
拂,21
箕,24
帚,3
污,5
訣,3
攀,11
荷,16
閨,1
羞,41
慚,31
摟,1
偎,2
搶,36
肥,10
胸,34
膛,3
仆,1
賈,122
詡,90
纓,12
蔣,122
壁,66
噬,2
慎,23
裙,2
凱,27
緩,60
晤,3
跌,18
挽,19
邁,12
惹,11
芳,98
筆,45
臭,10
剌,4
諾,54
貫,18
幹,112
痊,16
禪,61
罩,5
顫,7
歡,27
輪,43
輦,15
晨,10
縳,14
謁,21
掖,3
麯,1
衢,5
臍,1
膏,5
油,37
踐,27
蓄,8
綺,4
皿,4
慶,43
駭,21
黥,3
刖,1
贖,7
辜,4
喈,1
逸,16
佞,12
訕,1
肆,6
葛,357
隆,32
洗,11
撓,3
激,27
填,20
苟,9
努,13
种,8
馗,4
臚,2
奐,21
頎,9
徘,4
徊,4
彌,7
亙,2
霄,7
魄,5
遶,32
裡,11
魁,7
勤,13
賺,41
銜,5
品,7
皮,25
雕,19
湊,4
槨,7
霹,5
靂,5
晴,11
宇,38
邵,10
範,95
盩,1
厔,1
崚,1
忻,15
聯,8
駿,12
搠,17
舒,25
隘,74
僮,8
隄,28
闌,3
嚇,8
俯,12
彧,77
昆,6
訪,28
陋,7
聘,43
曄,42
虔,31
邱,1
玠,14
韋,92
澗,16
梧,3
騁,6
岌,2
襖,3
瑯,20
琊,20
闓,41
僧,12
廊,10
濕,16
們,9
勉,20
輜,20
廁,3
闔,2
循,17
鄄,6
摘,6
剜,3
墓,22
穿,74
縞,4
濮,24
朐,1
糜,123
竺,74
搬,34
阜,58
宙,10
膺,13
閽,1
煒,3
賓,49
亥,16
米,44
倍,37
添,30
萊,7
複,4
粟,8
修,150
拈,34
札,5
鄙,12
誼,9
斂,6
繇,56
酬,17
替,27
犄,14
潮,7
衙,14
豁,1
牌,19
愕,15
擾,18
拆,76
孽,4
踞,12
譏,3
諷,3
竭,32
龐,244
亟,1
胄,2
顛,7
殷,16
枯,13
瞑,6
葺,2
賴,45
滕,9
薛,29
蘭,45
雁,11
郝,45
魏,1203
宋,42
憲,31
梆,6
勁,10
緯,4
弔,51
蠃,1
殼,3
轟,2
巷,5
壕,19
柴,66
胯,2
肢,3
蝗,6
蟲,4
禾,5
稻,3
榖,2
斛,18
誨,10
祐,1
擠,1
幕,18
奠,9
狐,11
硬,9
陂,9
贏,10
坑,37
鉤,8
褚,157
耕,16
擄,13
贄,2
麥,46
堤,12
詭,37
竹,52
濱,16
忒,5
壓,23
瞋,2
葉,21
陪,5
劣,8
嫌,10
狹,24
需,6
訝,16
糞,5
汁,2
亞,9
暹,32
嬪,1
采,10
獺,1
盾,1
殄,8
饑,5
饉,2
兢,1
甌,2
肝,21
剩,18
茫,10
黍,1
苞,161
戒,26
維,554
腐,10
朽,10
攖,1
袖,36
映,6
巫,10
琦,76
酈,17
抗,40
羿,2
恃,35
渙,10
貪,19
餌,9
祈,24
禱,13
鑾,14
輿,20
勵,9
揭,5
哄,3
驊,1
騮,1
晃,191
蹕,3
煨,4
膳,7
剛,36
拋,15
嘯,6
渭,68
件,17
繩,16
絹,20
包,20
纜,2
粗,8
糲,1
茅,27
籬,5
觸,30
毆,1
醫,54
刻,28
錐,7
莩,1
佈,1
軹,1
蕪,3
蒿,2
剝,7
碭,6
騅,1
疆,29
凋,3
悽,3
晉,80
儘,9
噲,2
腴,1
淡,3
覲,3
爪,11
鳥,18
介,10
殊,11
厭,7
艾,311
艱,16
扮,26
罕,11
喟,3
峻,64
礙,13
吩,10
咐,10
蓆,5
編,2
占,40
尖,13
逞,20
幫,3
觥,4
該,8
澄,3
醒,34
綽,30
眷,14
嫂,77
縫,10
綵,2
述,13
廬,30
璟,3
涇,4
鄣,1
衡,75
歷,36
姿,7
瑾,139
衷,5
諧,10
紘,14
邸,3
灘,5
奕,6
笮,5
柵,49
滲,1
逶,1
迤,24
松,163
秣,10
萛,1
丟,7
霎,10
瘡,44
輯,9
諳,8
蘆,27
葦,13
絆,9
蠢,1
恤,19
懽,2
頌,7
楓,1
閶,3
裨,16
釘,12
杭,3
姚,2
浙,1
昕,6
鏖,14
查,4
燃,3
隅,3
遁,25
脹,1
佗,51
鶴,28
蕤,6
蛟,6
淯,4
胤,33
劄,11
抽,2
稚,1
拉,1
稀,9
觔,1
翎,4
愧,24
笄,1
媒,7
嬡,1
鍾,98
姻,6
婚,16
例,12
俟,8
藐,5
麋,1
迫,17
誥,5
榷,1
絡,12
妓,2
瞻,38
溷,3
兀,25
熬,1
虜,3
塹,18
枷,8
鷹,14
颺,10
璋,185
閻,14
紂,5
馮,32
沂,7
碣,4
浚,1
媚,1
愚,65
叛,21
瓜,3
銊,3
孺,13
貝,6
垕,8
吝,5
偽,12
損,40
猖,10
獗,5
氾,2
盪,5
刈,1
鳩,4
塊,6
擬,6
戕,1
悚,8
懍,1
貔,3
貅,3
濠,3
梯,17
凳,1
啖,10
鍬,5
钁,3
劃,1
驗,11
暮,16
繁,4
浸,6
潤,6
淆,2
諛,4
嗤,1
場,44
夙,6
敦,7
豨,3
雍,146
肘,1
途,42
味,7
洒,3
